model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,1,88.34388606666667,87.35125813333333,87.35125813333333,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9888,False,0.7185709455558716,0.6393097227693659,29.778838,1.007426817661589,8.966098677188143,30,268,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,2,89.336514,87.35125813333333,87.35125813333333,1.9852558666666624,1.9852558666666624,1.9852558666666624,1.9852558666666624,2-bin (1-2),none,OK,0.9778,False,0.6679520909471228,0.5632845639143758,29.778838,2.014853635323178,9.973525494849731,60,298,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,3,90.32914193333332,88.34388606666667,88.34388606666667,1.985255866666648,1.985255866666648,1.985255866666648,1.985255866666648,2-bin (1-2),none,OK,0.978,False,0.6818233743195709,0.4810701735325242,29.778838,3.0222804529847678,10.98095231251132,90,328,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,4,91.32176986666668,89.336514,90.32914193333332,1.9852558666666769,0.9926279333333524,1.9852558666666769,0.9926279333333524,2-bin (1-2),none,OK,0.9783,False,0.6424747423065954,0.4579748817408754,29.778838,4.029707270646356,11.988379130172907,120,358,0.992627933333324,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,5,91.32176986666668,91.32176986666668,91.32176986666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.736171683921966,0.4117086270941397,29.778838,5.037134088307945,12.9958059478345,150,388,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,6,93.30702573333332,91.32176986666668,92.3143978,1.9852558666666624,0.9926279333333384,1.9852558666666624,0.9926279333333384,2-bin (1-2),none,OK,0.9787,False,0.6597882903481062,0.377349370376998,29.778838,6.044560905969535,14.003232765496088,180,418,0.992627933333324,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,7,93.30702573333332,92.3143978,92.3143978,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9894,False,0.7359064989306351,0.2337445535551135,29.778838,7.051987723631124,15.010659583157675,210,448,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,8,93.30702573333332,92.3143978,92.3143978,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9894,False,0.6735513337712448,0.2113623229856636,29.778838,8.059414541292712,16.018086400819268,240,478,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,9,93.30702573333332,92.3143978,92.3143978,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9894,False,0.6587685298033655,0.1587433139905161,29.778838,9.0668413589543,17.025513218480857,270,508,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,10,92.3143978,90.32914193333332,92.3143978,1.9852558666666769,0.0,1.9852558666666769,0.0,2-bin (1-2),none,OK,0.9785,False,0.4084609715690686,0.1223885427569123,29.778838,10.07426817661589,18.032940036142445,300,538,1.9852558666666769,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,11,92.3143978,91.32176986666668,91.32176986666668,0.992627933333324,0.992627933333324,0.992627933333324,0.992627933333324,1-bin (<=1),none,OK,0.9892,False,0.6187671133262139,0.153624261776869,29.778838,11.08169499427748,19.040366853804034,330,568,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,12,91.32176986666668,91.32176986666668,91.32176986666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6926761073466184,0.1792197727788427,29.778838,12.08912181193907,20.047793671465623,360,598,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,13,89.336514,90.32914193333332,90.32914193333332,0.992627933333324,0.992627933333324,0.992627933333324,0.992627933333324,1-bin (<=1),none,OK,1.0111,False,0.684967360193438,0.2470812518881509,29.778838,13.096548629600658,21.05522048912721,390,628,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,14,87.35125813333333,88.34388606666667,89.336514,0.9926279333333384,1.9852558666666624,0.9926279333333384,1.9852558666666624,1-bin (<=1),none,OK,1.0114,True,0.6818423268494552,0.3615372686528321,29.778838,14.103975447262249,22.0626473067888,420,658,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,15,85.36600226666665,87.35125813333333,88.34388606666667,1.9852558666666769,2.977883800000015,1.9852558666666769,2.977883800000015,2-bin (1-2),none,OK,1.0233,True,0.5941514764408901,0.4551791677797986,29.778838,15.111402264923836,23.07007412445039,450,688,-0.9926279333333384,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,16,84.37337433333333,88.34388606666667,88.34388606666667,3.970511733333339,3.970511733333339,3.970511733333339,3.970511733333339,4-5 BPM,none,OK,1.0471,False,0.3582033675430218,0.3804713955027531,29.778838,16.118829082585425,24.07750094211198,480,718,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,17,84.37337433333333,88.34388606666667,89.336514,3.970511733333339,4.963139666666663,3.970511733333339,4.963139666666663,4-5 BPM,none,OK,1.0471,True,0.2114474066539883,0.3190926195616225,29.778838,17.126255900247013,25.084927759773567,510,748,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,18,85.36600226666665,87.35125813333333,89.336514,1.9852558666666769,3.970511733333339,1.9852558666666769,3.970511733333339,2-bin (1-2),none,OK,1.0233,True,0.1874988712545255,0.2035117731729658,29.778838,18.1336827179086,26.09235457743516,540,778,-1.9852558666666624,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,19,86.3586302,89.336514,89.336514,2.9778838000000007,2.9778838000000007,2.9778838000000007,2.9778838000000007,3-bin (2-3),none,OK,1.0345,False,-0.000513026110977,0.2186398765569048,29.778838,19.14110953557019,27.099781395096745,570,808,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,20,88.34388606666667,89.336514,90.32914193333332,0.992627933333324,1.985255866666648,0.992627933333324,1.985255866666648,1-bin (<=1),none,OK,1.0112,True,0.0511274414190551,0.1794338666509286,29.778838,20.14853635323178,28.107208212758334,600,838,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,21,89.336514,91.32176986666668,90.32914193333332,1.9852558666666769,0.992627933333324,1.9852558666666769,0.992627933333324,2-bin (1-2),none,OK,1.0222,False,-0.1485303539041911,0.1131944111938001,29.778838,21.15596317089337,29.11463503041992,630,868,0.9926279333333524,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,22,89.336514,89.336514,88.34388606666667,0.0,0.992627933333324,0.0,0.992627933333324,1-bin (<=1),none,OK,1.0,True,-0.1544332347136895,0.0443909975526677,29.778838,22.16338998855496,30.122061848081515,660,898,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,23,89.336514,89.336514,87.35125813333333,0.0,1.9852558666666624,0.0,1.9852558666666624,1-bin (<=1),none,OK,1.0,True,-0.3461350488763341,0.0585072171427861,29.778838,23.17081680621655,31.129488665743104,690,928,-1.9852558666666624,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,24,88.34388606666667,87.35125813333333,87.35125813333333,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9888,False,-0.1758689137861017,0.0787395121201129,29.778838,24.17824362387814,32.13691548340469,720,958,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,25,88.34388606666667,86.3586302,86.3586302,1.9852558666666769,1.9852558666666769,1.9852558666666769,1.9852558666666769,2-bin (1-2),none,OK,0.9775,False,-0.1557776968907642,0.3400599933271636,29.778838,25.185670441539727,33.14434230106628,750,988,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,26,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,-0.0797318618704166,0.3396410307110443,29.778838,26.19309725920132,34.15176911872787,780,1018,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,27,86.3586302,84.37337433333333,84.37337433333333,1.9852558666666624,1.9852558666666624,1.9852558666666624,1.9852558666666624,2-bin (1-2),none,OK,0.977,False,0.0027772649867029,0.3780187263802452,29.778838,27.200524076862905,35.15919593638946,810,1048,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,28,85.36600226666665,84.37337433333333,84.37337433333333,0.992627933333324,0.992627933333324,0.992627933333324,0.992627933333324,1-bin (<=1),none,OK,0.9884,False,-0.049064417151159,0.435416144120577,29.778838,28.20795089452449,36.16662275405105,840,1078,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,29,85.36600226666665,84.37337433333333,84.37337433333333,0.992627933333324,0.992627933333324,0.992627933333324,0.992627933333324,1-bin (<=1),none,OK,0.9884,False,0.0509584489303466,0.4490784813774522,29.778838,29.215377712186083,37.17404957171264,870,1108,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,30,85.36600226666665,85.36600226666665,84.37337433333333,0.0,0.992627933333324,0.0,0.992627933333324,1-bin (<=1),none,OK,1.0,True,-0.000677443385904,0.4964319548197603,29.778838,30.22280452984767,38.18147638937423,900,1138,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,31,85.36600226666665,84.37337433333333,84.37337433333333,0.992627933333324,0.992627933333324,0.992627933333324,0.992627933333324,1-bin (<=1),none,OK,0.9884,False,0.1549572909271078,0.5270010864913687,29.778838,31.23023134750926,39.18890320703581,930,1168,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,32,86.3586302,86.3586302,85.36600226666665,0.0,0.9926279333333384,0.0,0.9926279333333384,1-bin (<=1),none,OK,1.0,True,0.0960618487023913,0.5441040034298718,29.778838,32.23765816517085,40.1963300246974,960,1198,-0.9926279333333384,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,33,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,0.1363877509824284,0.5396471500541913,29.778838,33.24508498283244,41.20375684235899,990,1228,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,34,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,0.1986331432355795,0.6173889596988269,29.778838,34.25251180049403,42.21118366002058,1020,1258,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,35,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,0.2196707963589215,0.6308704273754133,29.778838,35.259938618155616,43.21861047768217,1050,1288,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,36,86.3586302,84.37337433333333,85.36600226666665,1.9852558666666624,0.9926279333333384,1.9852558666666624,0.9926279333333384,2-bin (1-2),none,OK,0.977,False,0.2519736494228031,0.6225571649445477,29.778838,36.2673654358172,44.22603729534376,1080,1318,0.992627933333324,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,37,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,0.2707456248627675,0.6989872863359327,29.778838,37.27479225347879,45.23346411300535,1110,1348,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,38,86.3586302,84.37337433333333,84.37337433333333,1.9852558666666624,1.9852558666666624,1.9852558666666624,1.9852558666666624,2-bin (1-2),none,OK,0.977,False,0.3658019865486723,0.6817593419576126,29.778838,38.28221907114038,46.240890930666936,1140,1378,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,39,85.36600226666665,85.36600226666665,84.37337433333333,0.0,0.992627933333324,0.0,0.992627933333324,1-bin (<=1),none,OK,1.0,True,0.3306372825066967,0.7794813441155053,29.778838,39.28964588880197,47.248317748328525,1170,1408,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,40,85.36600226666665,85.36600226666665,84.37337433333333,0.0,0.992627933333324,0.0,0.992627933333324,1-bin (<=1),none,OK,1.0,True,0.4302763423166869,0.7707342720842866,29.778838,40.29707270646356,48.25574456599011,1200,1438,-0.992627933333324,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,41,86.3586302,86.3586302,85.36600226666665,0.0,0.9926279333333384,0.0,0.9926279333333384,1-bin (<=1),none,OK,1.0,True,0.376583776747003,0.795814687623656,29.778838,41.30449952412515,49.2631713836517,1230,1468,-0.9926279333333384,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,42,86.3586302,85.36600226666665,85.36600226666665,0.9926279333333384,0.9926279333333384,0.9926279333333384,0.9926279333333384,1-bin (<=1),none,OK,0.9885,False,0.4893604370204145,0.8241992736463616,29.778838,42.31192634178674,50.27059820131329,1260,1498,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,43,85.36600226666665,84.37337433333333,85.36600226666665,0.992627933333324,0.0,0.992627933333324,0.0,1-bin (<=1),none,OK,0.9884,False,0.4275551249815218,0.789787756722037,29.778838,43.31935315944833,51.27802501897489,1290,1528,0.992627933333324,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,44,84.37337433333333,83.38074639999999,84.37337433333333,0.9926279333333384,0.0,0.9926279333333384,0.0,1-bin (<=1),none,OK,0.9882,False,0.5298803809681389,0.7963685877145519,29.778838,44.32677997710992,52.28545183663648,1320,1558,0.9926279333333384,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,45,83.38074639999999,81.39549053333333,82.38811846666667,1.9852558666666624,0.992627933333324,1.9852558666666624,0.992627933333324,2-bin (1-2),none,OK,0.9762,False,0.5800323953151111,0.7774133059155703,29.778838,45.33420679477151,53.29287865429807,1350,1588,0.9926279333333384,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,46,82.38811846666667,82.38811846666667,82.38811846666667,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5974188740453662,0.7604349594349094,29.778838,46.3416336124331,54.30030547195965,1380,1618,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,47,82.38811846666667,82.38811846666667,82.38811846666667,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4809268919468771,0.7379350790925685,29.778838,47.34906043009469,55.30773228962124,1410,1648,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,48,83.38074639999999,83.38074639999999,84.37337433333333,0.0,0.9926279333333384,0.0,0.9926279333333384,1-bin (<=1),none,OK,1.0,True,0.5961400540414915,0.7611589933422359,29.778838,48.35648724775628,56.31515910728283,1440,1678,-0.9926279333333384,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,49,84.37337433333333,86.3586302,86.3586302,1.9852558666666624,1.9852558666666624,1.9852558666666624,1.9852558666666624,2-bin (1-2),none,OK,1.0235,False,0.5088002467453021,0.6980695704312941,29.778838,49.363914065417866,57.32258592494442,1470,1708,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,50,85.36600226666665,86.3586302,87.35125813333333,0.9926279333333384,1.9852558666666769,0.9926279333333384,1.9852558666666769,1-bin (<=1),none,OK,1.0116,True,0.4915723210397075,0.6715285733142097,29.778838,50.371340883079455,58.33001274260601,1500,1738,-0.9926279333333384,True,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
Step4_SE_StratA_noAUX,old,Old@1BPM,val,UBFC,vid_49,vid_49,51,86.3586302,86.3586302,86.3586302,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5868323048730195,0.6794473531401171,29.778838,51.37876770074104,59.3374395602676,1530,1768,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_49.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_49.npz,correct
