model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
branch_3,old,Old@1BPM,train,PURE,05,05-03,54,48.00192007680096,49.00196007840097,48.00192007680096,1.0000400016000128,0.0,1.0000400016000128,0.0,2-bin (1-2),none,OK,1.0208,False,0.7808179100074943,0.4717425364130492,30.001200048000594,54.066676,62.03334400000001,1620,1860,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,55,49.00196007840097,49.00196007840097,48.00192007680096,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.8416210295329417,0.4543720326872403,30.001200048000594,55.066677000000006,63.03334,1650,1890,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,56,49.00196007840097,49.00196007840097,48.00192007680096,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7827974444674484,0.3830881160335131,30.001200048000594,56.066673,64.033342,1680,1920,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,57,49.00196007840097,49.00196007840097,48.00192007680096,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7987364478372789,0.3745406337656868,30.001200048000594,57.066675,65.033343,1710,1950,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,58,49.00196007840097,50.002000080001,49.00196007840097,1.000040001600027,0.0,1.000040001600027,0.0,2-bin (1-2),none,OK,1.0204,False,0.7820788301441165,0.4407964049631579,30.001200048000594,58.066676,66.033344,1740,1980,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,59,50.002000080001,50.002000080001,51.00204008160101,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7821318662790424,0.3871167603256411,30.001200048000594,59.066677000000006,67.03334100000001,1770,2010,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,60,50.002000080001,49.00196007840097,49.00196007840097,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.98,False,0.7598611250421957,0.4169652854089984,30.001200048000594,60.066674000000006,68.033342,1800,2040,0.0,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,61,50.002000080001,50.002000080001,50.002000080001,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8108690201125897,0.3642910457846178,30.001200048000594,61.066675,69.033343,1830,2070,0.0,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,62,50.002000080001,50.002000080001,49.00196007840097,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.7725697181015354,0.4527871660189883,30.001200048000594,62.066676,70.03334500000001,1860,2100,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,63,49.00196007840097,49.00196007840097,49.00196007840097,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7991450760938428,0.4021950188231554,30.001200048000594,63.066678,71.03334600000001,1890,2130,0.0,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,64,50.002000080001,49.00196007840097,50.002000080001,1.000040001600027,0.0,1.000040001600027,0.0,2-bin (1-2),none,OK,0.98,False,0.7829002265373033,0.5045918358460411,30.001200048000594,64.066674,72.033342,1920,2160,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,65,50.002000080001,50.002000080001,50.002000080001,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7698262938580702,0.4952682749110899,30.001200048000594,65.066675,73.033344,1950,2190,0.0,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,66,50.002000080001,50.002000080001,51.00204008160101,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7312614238725834,0.5051384951341331,30.001200048000594,66.066677,74.03334500000001,1980,2220,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-03,67,50.002000080001,51.00204008160101,51.00204008160101,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,1.02,False,0.7776520027340179,0.5264189551732985,30.001200048000594,67.06667800000001,75.03334600000001,2010,2250,0.0,False,Dataset/3_ROI/PURE_RAW/05-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-03.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,0,56.00224008960112,55.00220008800109,55.00220008800109,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9821,False,0.7495922732365641,0.4522401443415512,30.001200048000594,0.0,7.966668,0,240,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,1,55.00220008800109,55.00220008800109,54.00216008640107,0.0,1.00004000160002,0.0,1.00004000160002,1-bin (<=1),none,OK,1.0,True,0.7718345871249762,0.3630290292693419,30.001200048000594,1.000001,8.966669000000001,30,270,-1.00004000160002,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,2,55.00220008800109,54.00216008640107,54.00216008640107,1.00004000160002,1.00004000160002,1.00004000160002,1.00004000160002,2-bin (1-2),none,OK,0.9818,False,0.7772188981348331,0.3999117535135043,30.001200048000594,2.0000020000000003,9.966671,60,300,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,3,54.00216008640107,53.00212008480106,53.00212008480106,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9815,False,0.8023624706458221,0.4336763058920062,30.001200048000594,3.000004,10.966672,90,330,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,4,53.00212008480106,52.00208008320103,52.00208008320103,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9811,False,0.8034794275953913,0.4149768798901342,30.001200048000594,4.000005,11.966668,120,360,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,5,52.00208008320103,52.00208008320103,52.00208008320103,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.802738132823944,0.3259232346546141,30.001200048000594,5.000001,12.96667,150,390,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,6,52.00208008320103,51.00204008160101,52.00208008320103,1.00004000160002,0.0,1.00004000160002,0.0,2-bin (1-2),none,OK,0.9808,False,0.6636471026850154,0.3256848376980754,30.001200048000594,6.000003,13.966671000000002,180,420,1.00004000160002,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,7,52.00208008320103,51.00204008160101,52.00208008320103,1.00004000160002,0.0,1.00004000160002,0.0,2-bin (1-2),none,OK,0.9808,False,0.6053314516870281,0.3126483028894385,30.001200048000594,7.000004000000001,14.966672,210,450,1.00004000160002,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,8,52.00208008320103,52.00208008320103,53.00212008480106,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.6755980104944206,0.3760157380599443,30.001200048000594,8.000005,15.966674,240,480,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,9,53.00212008480106,53.00212008480106,53.00212008480106,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.654903188206875,0.3302617825649047,30.001200048000594,9.000001000000001,17.033339,270,510,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,10,54.00216008640107,54.00216008640107,54.00216008640107,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5905229525747351,0.3482661984575309,30.001200048000594,10.000003,18.033341,300,540,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,11,54.00216008640107,55.00220008800109,54.00216008640107,1.00004000160002,0.0,1.00004000160002,0.0,2-bin (1-2),none,OK,1.0185,False,0.6413024729211457,0.361598676112432,30.001200048000594,11.000004,19.033337,330,570,1.00004000160002,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,12,54.00216008640107,56.00224008960112,55.00220008800109,2.000080003200047,1.00004000160002,2.000080003200047,1.00004000160002,3-bin (2-3),none,OK,1.037,False,0.6600180601188981,0.4599356867001622,30.001200048000594,12.000005000000002,20.033338,360,600,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,13,55.00220008800109,57.00228009120113,56.00224008960112,2.00008000320004,1.000040001600027,2.00008000320004,1.000040001600027,3-bin (2-3),none,OK,1.0364,False,0.703766668587437,0.4305390146301703,30.001200048000594,13.000002,21.033340000000003,390,630,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,14,56.00224008960112,57.00228009120113,56.00224008960112,1.0000400016000128,0.0,1.0000400016000128,0.0,2-bin (1-2),none,OK,1.0179,False,0.7112222722806916,0.4672918971211736,30.001200048000594,14.000003,22.033341,420,660,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,15,56.00224008960112,56.00224008960112,56.00224008960112,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7661388230963015,0.5029868062210348,30.001200048000594,15.000004,23.066674000000003,450,690,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,16,55.00220008800109,56.00224008960112,55.00220008800109,1.000040001600027,0.0,1.000040001600027,0.0,2-bin (1-2),none,OK,1.0182,False,0.8194632023506963,0.5670973629494128,30.001200048000594,16.000006000000003,24.066671000000003,480,720,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,17,54.00216008640107,54.00216008640107,54.00216008640107,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7725148134306515,0.531870661740377,30.001200048000594,17.066672,25.066672,510,750,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,18,54.00216008640107,52.00208008320103,53.00212008480106,2.00008000320004,1.0000400016000128,2.00008000320004,1.0000400016000128,3-bin (2-3),none,OK,0.963,False,0.7303465424895066,0.4925731108134216,30.001200048000594,18.066673,26.066673,540,780,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,19,53.00212008480106,53.00212008480106,52.00208008320103,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.7503584563586935,0.4692804439200649,30.001200048000594,19.066674000000003,27.066675,570,810,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,20,53.00212008480106,53.00212008480106,52.00208008320103,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.820172349806993,0.3506015542434517,30.001200048000594,20.06667,28.066671000000003,600,840,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,21,53.00212008480106,54.00216008640107,53.00212008480106,1.0000400016000128,0.0,1.0000400016000128,0.0,2-bin (1-2),none,OK,1.0189,False,0.7699553317600007,0.4283385902265636,30.001200048000594,21.066672,29.100005000000003,630,870,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,22,54.00216008640107,54.00216008640107,53.00212008480106,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.8357767905146317,0.439778965271269,30.001200048000594,22.066673,30.100006,660,900,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,23,54.00216008640107,53.00212008480106,53.00212008480106,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9815,False,0.772296324403923,0.3797246724941628,30.001200048000594,23.100007,31.100007,690,930,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,24,53.00212008480106,53.00212008480106,53.00212008480106,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8112270564123769,0.3904739126148989,30.001200048000594,24.100008000000003,32.100009,720,960,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,25,52.00208008320103,52.00208008320103,52.00208008320103,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7687160606962127,0.4159629753342379,30.001200048000594,25.100004,33.100005,750,990,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,26,51.00204008160101,51.00204008160101,51.00204008160101,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7474765256108357,0.4455385239871579,30.001200048000594,26.100006,34.100006,780,1020,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,27,50.002000080001,51.00204008160101,51.00204008160101,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,1.02,False,0.7358901226318988,0.4176366370288278,30.001200048000594,27.100007,35.100008,810,1050,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,28,51.00204008160101,51.00204008160101,50.002000080001,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7355244522050133,0.460692000640825,30.001200048000594,28.100008000000003,36.100009,840,1080,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,29,50.002000080001,52.00208008320103,51.00204008160101,2.0000800032000328,1.0000400016000128,2.0000800032000328,1.0000400016000128,3-bin (2-3),none,OK,1.04,False,0.7458191123882565,0.5010317810115597,30.001200048000594,29.133342000000003,37.100010000000005,870,1110,1.00004000160002,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,30,51.00204008160101,52.00208008320103,52.00208008320103,1.00004000160002,1.00004000160002,1.00004000160002,1.00004000160002,2-bin (1-2),none,OK,1.0196,False,0.7552697588387962,0.5765028726510305,30.001200048000594,30.133338,38.100006,900,1140,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,31,52.00208008320103,52.00208008320103,52.00208008320103,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7624550428322687,0.6019474120311381,30.001200048000594,31.133339000000003,39.100008,930,1170,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,32,53.00212008480106,52.00208008320103,53.00212008480106,1.000040001600027,0.0,1.000040001600027,0.0,2-bin (1-2),none,OK,0.9811,False,0.7614563908672143,0.5707777438278419,30.001200048000594,32.133341,40.100009,960,1200,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,33,53.00212008480106,52.00208008320103,52.00208008320103,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9811,False,0.7701313657758888,0.535711023416472,30.001200048000594,33.133342,41.100010000000005,990,1230,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,34,52.00208008320103,52.00208008320103,51.00204008160101,0.0,1.00004000160002,0.0,1.00004000160002,1-bin (<=1),none,OK,1.0,True,0.7510177535170774,0.5298921197334205,30.001200048000594,34.133338,42.100007000000005,1020,1260,-1.00004000160002,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,35,53.00212008480106,52.00208008320103,51.00204008160101,1.000040001600027,2.000080003200047,1.000040001600027,2.000080003200047,2-bin (1-2),none,OK,0.9811,True,0.8041123820317819,0.4875519151907742,30.001200048000594,35.133340000000004,43.100008,1050,1290,-1.00004000160002,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,36,53.00212008480106,53.00212008480106,51.00204008160101,0.0,2.000080003200047,0.0,2.000080003200047,1-bin (<=1),none,OK,1.0,True,0.7929148159120855,0.4109660663481597,30.001200048000594,36.133341,44.100009,1080,1320,-2.000080003200047,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,37,53.00212008480106,53.00212008480106,52.00208008320103,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.8040466071404402,0.4501866210472566,30.001200048000594,37.133342,45.100011,1110,1350,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,38,53.00212008480106,53.00212008480106,53.00212008480106,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8091318154757543,0.4444946230442143,30.001200048000594,38.133344,46.100007000000005,1140,1380,0.0,False,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,39,53.00212008480106,53.00212008480106,54.00216008640107,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.8011234499759671,0.5210515560702134,30.001200048000594,39.13334,47.100008,1170,1410,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
branch_3,old,Old@1BPM,train,PURE,05,05-04,40,53.00212008480106,53.00212008480106,54.00216008640107,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7383171286096384,0.4746767138957796,30.001200048000594,40.133341,48.100010000000005,1200,1440,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/05-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/05-04.npz,correct
