model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_04_Pre_Relax_Frag2,Subj_04_Pre_Relax_Frag2,1,82.7270507812503,80.8593750000003,82.1777343750003,1.86767578125,0.54931640625,1.86767578125,0.54931640625,2-bin (1-2),none,OK,0.9774,False,0.3089018393364228,0.6102633269285981,30.000000000000107,10.0,19.966666666666665,300,600,1.318359375,False,Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag2.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag2.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_04_Pre_Relax_Frag3,Subj_04_Pre_Relax_Frag3,0,81.1889648437503,81.5185546875003,80.7495117187503,0.32958984375,0.439453125,0.32958984375,0.439453125,1-bin (<=1),none,OK,1.0041,True,0.2856937851200488,0.491453200965131,30.000000000000107,0.0,9.966666666666669,0,300,-0.10986328125,True,Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag3.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_04_Pre_Relax_Frag3,Subj_04_Pre_Relax_Frag3,1,82.6171875000003,57.788085937500206,83.7158203125003,24.82910156250009,1.0986328125,24.82910156250009,1.0986328125,>5 BPM,RATIO-2:3,LOW,0.6995,False,0.0751040875053222,0.4856291339149585,30.000000000000107,10.0,19.966666666666665,300,600,23.73046875000009,False,Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_04_Pre_Relax_Frag3.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,0,73.71826171875027,73.71826171875027,84.2651367187503,0.0,10.546875000000028,0.0,10.546875000000028,1-bin (<=1),none,OK,1.0,True,0.2238516588277193,-0.1275532127307672,30.000000000000107,0.0,9.966666666666669,0,300,-10.546875000000028,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,1,75.14648437500027,56.9091796875002,82.0678710937503,18.23730468750007,6.921386718750028,18.23730468750007,6.921386718750028,>5 BPM,LARGE-NON-HARM,LOW,0.7573,False,0.0699127641257166,0.0884942839705915,30.000000000000107,10.0,19.966666666666665,300,600,11.315917968750044,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,0,74.37744140625027,75.14648437500027,74.15771484375027,0.76904296875,0.2197265625,0.76904296875,0.2197265625,1-bin (<=1),none,OK,1.0103,False,0.3651092888824506,0.0471907392156595,30.000000000000107,0.0,9.966666666666669,0,300,0.54931640625,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,1,74.59716796875027,71.96044921875026,73.27880859375027,2.636718750000014,1.318359375,2.636718750000014,1.318359375,3-bin (2-3),none,OK,0.9647,False,0.0428271091191107,-0.1244285886275087,30.000000000000107,10.0,19.966666666666665,300,600,1.3183593750000142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,0,77.56347656250028,75.03662109375027,77.56347656250028,2.526855468750014,0.0,2.526855468750014,0.0,3-bin (2-3),none,OK,0.9674,False,0.1438737675329639,-0.1675333912116696,30.000000000000107,0.0,9.966666666666669,0,300,2.526855468750014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,1,75.14648437500027,75.91552734375027,76.68457031250027,0.76904296875,1.5380859375,0.76904296875,1.5380859375,1-bin (<=1),none,OK,1.0102,True,0.3414062361506484,-0.1229833153566779,30.000000000000107,10.0,19.966666666666665,300,600,-0.76904296875,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,0,68.66455078125024,65.03906250000023,68.77441406250024,3.625488281250014,0.10986328125,3.625488281250014,0.10986328125,4-5 BPM,none,OK,0.9472,False,0.0180081292789457,-0.0131084320117667,30.000000000000107,0.0,9.966666666666669,0,300,3.515625000000014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,1,68.44482421875024,69.87304687500026,68.66455078125024,1.4282226562500142,0.2197265625,1.4282226562500142,0.2197265625,2-bin (1-2),none,OK,1.0209,False,0.4846215483440291,-0.0594904677709877,30.000000000000107,10.0,19.966666666666665,300,600,1.2084960937500142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag8,Subj_05_Post_Relax_Frag8,0,68.77441406250024,66.90673828125024,68.88427734375024,1.86767578125,0.10986328125,1.86767578125,0.10986328125,2-bin (1-2),none,OK,0.9728,False,0.1395356942155332,-0.1517613576283155,30.000000000000107,0.0,9.966666666666669,0,300,1.7578125,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag8.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag8.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag8,Subj_05_Post_Relax_Frag8,1,71.63085937500026,60.20507812500021,71.63085937500026,11.425781250000044,0.0,11.425781250000044,0.0,>5 BPM,LARGE-NON-HARM,LOW,0.8405,False,-0.0078741148657934,-0.0396751848824504,30.000000000000107,10.0,19.966666666666665,300,600,11.425781250000044,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag8.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag8.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag9,Subj_05_Post_Relax_Frag9,0,71.52099609375026,61.30371093750021,70.97167968750026,10.217285156250044,0.54931640625,10.217285156250044,0.54931640625,>5 BPM,LARGE-NON-HARM,LOW,0.8571,False,0.0987574931899711,-0.0185420626737345,30.000000000000107,0.0,9.966666666666669,0,300,9.667968750000044,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag9.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag9.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Post_Relax_Frag9,Subj_05_Post_Relax_Frag9,1,69.87304687500026,69.10400390625024,69.21386718750024,0.7690429687500142,0.6591796875000142,0.7690429687500142,0.6591796875000142,1-bin (<=1),none,OK,0.989,False,0.345473044584414,-0.0894431744091912,30.000000000000107,10.0,19.966666666666665,300,600,0.10986328125,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag9.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag9.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag1,Subj_05_Pre_Relax_Frag1,0,70.42236328125026,71.41113281250026,70.09277343750026,0.98876953125,0.32958984375,0.98876953125,0.32958984375,1-bin (<=1),none,OK,1.014,False,0.466597580244052,0.0510253605175493,30.000000000000107,0.0,9.966666666666669,0,300,0.6591796875,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag1.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag1.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag1,Subj_05_Pre_Relax_Frag1,1,71.63085937500026,73.38867187500027,71.08154296875026,1.7578125000000142,0.54931640625,1.7578125000000142,0.54931640625,2-bin (1-2),none,OK,1.0245,False,0.3540072370388957,0.1172508408950647,30.000000000000107,10.0,19.966666666666665,300,600,1.2084960937500142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag1.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag1.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag2,Subj_05_Pre_Relax_Frag2,0,71.96044921875026,73.82812500000027,71.96044921875026,1.8676757812500144,0.0,1.8676757812500144,0.0,2-bin (1-2),none,OK,1.026,False,0.2348740766610961,0.0399034790529469,30.000000000000107,0.0,9.966666666666669,0,300,1.8676757812500144,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag2.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag2.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag2,Subj_05_Pre_Relax_Frag2,1,71.63085937500026,73.93798828125027,71.74072265625026,2.307128906250014,0.10986328125,2.307128906250014,0.10986328125,3-bin (2-3),none,OK,1.0322,False,0.1233114809860473,0.1453631599865863,30.000000000000107,10.0,19.966666666666665,300,600,2.197265625000014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag2.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag2.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag3,Subj_05_Pre_Relax_Frag3,0,71.63085937500026,67.56591796875024,70.97167968750026,4.064941406250014,0.6591796875,4.064941406250014,0.6591796875,4-5 BPM,none,OK,0.9433,False,0.080968215709179,-0.0864160222240006,30.000000000000107,0.0,9.966666666666669,0,300,3.405761718750014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag3.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_05_Pre_Relax_Frag3,Subj_05_Pre_Relax_Frag3,1,73.60839843750027,75.69580078125027,73.16894531250027,2.08740234375,0.439453125,2.08740234375,0.439453125,3-bin (2-3),none,OK,1.0284,False,0.4193681831292106,-0.1492883462356658,30.000000000000107,10.0,19.966666666666665,300,600,1.64794921875,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Pre_Relax_Frag3.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag4,Subj_06_Exercise_Frag4,0,75.36621093750027,70.20263671875026,78.33251953125028,5.163574218750014,2.966308593750014,5.163574218750014,2.966308593750014,>5 BPM,LARGE-NON-HARM,LOW,0.9315,False,0.1637596720388816,-0.0283694000257526,30.000000000000107,0.0,9.966666666666669,0,300,2.197265625,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag4.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag4,Subj_06_Exercise_Frag4,1,71.85058593750026,70.20263671875026,70.75195312500026,1.64794921875,1.0986328125,1.64794921875,1.0986328125,2-bin (1-2),none,OK,0.9771,False,0.2536916330340986,0.0548657950620576,30.000000000000107,10.0,19.966666666666665,300,600,0.54931640625,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag4.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag5,Subj_06_Exercise_Frag5,0,72.18017578125026,67.01660156250024,77.23388671875028,5.163574218750014,5.053710937500028,5.163574218750014,5.053710937500028,>5 BPM,LARGE-NON-HARM,LOW,0.9285,False,0.1726861580578225,-0.0037716451693703,30.000000000000107,0.0,9.966666666666669,0,300,0.1098632812499857,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag5.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag5,Subj_06_Exercise_Frag5,1,75.58593750000027,77.89306640625028,78.55224609375028,2.307128906250014,2.966308593750014,2.307128906250014,2.966308593750014,3-bin (2-3),none,OK,1.0305,True,0.140442043393924,0.2789494573914999,30.000000000000107,10.0,19.966666666666665,300,600,-0.6591796875,True,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag5.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag6,Subj_06_Exercise_Frag6,0,74.92675781250027,69.10400390625024,70.42236328125026,5.822753906250028,4.504394531250014,5.822753906250028,4.504394531250014,>5 BPM,LARGE-NON-HARM,LOW,0.9223,False,-0.0803470133561255,0.1189524618620272,30.000000000000107,0.0,9.966666666666669,0,300,1.3183593750000142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag6.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Exercise_Frag6,Subj_06_Exercise_Frag6,1,72.07031250000026,49.54833984375017,72.29003906250026,22.521972656250085,0.2197265625,22.521972656250085,0.2197265625,>5 BPM,RATIO-2:3,LOW,0.6875,False,-0.0489630200970233,0.3085067424657944,30.000000000000107,10.0,19.966666666666665,300,600,22.302246093750085,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Exercise_Frag6.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag7,Subj_06_Post_Relax_Frag7,0,63.06152343750023,61.63330078125021,61.19384765625021,1.4282226562500142,1.8676757812500144,1.4282226562500142,1.8676757812500144,2-bin (1-2),none,OK,0.9774,True,0.2676792517509303,0.2199541925066932,30.000000000000107,0.0,9.966666666666669,0,300,-0.439453125,True,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag7.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag7,Subj_06_Post_Relax_Frag7,1,63.50097656250023,63.83056640625023,57.1289062500002,0.32958984375,6.372070312500028,0.32958984375,6.372070312500028,1-bin (<=1),none,OK,1.0052,True,0.3838595129914185,0.0486098644616524,30.000000000000107,10.0,19.966666666666665,300,600,-6.042480468750028,True,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag7.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag8,Subj_06_Post_Relax_Frag8,0,63.50097656250023,66.90673828125024,62.73193359375023,3.405761718750014,0.76904296875,3.405761718750014,0.76904296875,4-5 BPM,none,OK,1.0536,False,-0.1772656093583493,0.0870172546998326,30.000000000000107,0.0,9.966666666666669,0,300,2.636718750000014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag8.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag8.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag8,Subj_06_Post_Relax_Frag8,1,61.63330078125021,63.39111328125023,62.95166015625023,1.7578125000000142,1.3183593750000142,1.7578125000000142,1.3183593750000142,2-bin (1-2),none,OK,1.0285,False,0.3405950377117591,0.2761220327140509,30.000000000000107,10.0,19.966666666666665,300,600,0.439453125,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag8.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag8.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag9,Subj_06_Post_Relax_Frag9,0,65.58837890625023,73.05908203125026,67.23632812500024,7.470703125000028,1.6479492187500142,7.470703125000028,1.6479492187500142,>5 BPM,LARGE-NON-HARM,HIGH,1.1139,False,0.0407005747215854,0.1314244888817835,30.000000000000107,0.0,9.966666666666669,0,300,5.822753906250014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag9.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag9.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Post_Relax_Frag9,Subj_06_Post_Relax_Frag9,1,66.79687500000024,48.66943359375017,65.36865234375023,18.12744140625007,1.4282226562500142,18.12744140625007,1.4282226562500142,>5 BPM,LARGE-NON-HARM,LOW,0.7286,False,0.015549518448881,0.1224189110210453,30.000000000000107,10.0,19.966666666666665,300,600,16.699218750000057,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag9.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Post_Relax_Frag9.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag1,Subj_06_Pre_Relax_Frag1,0,64.92919921875023,69.10400390625024,60.31494140625021,4.174804687500014,4.614257812500014,4.174804687500014,4.614257812500014,4-5 BPM,none,OK,1.0643,True,-0.0143027426746795,0.4350300357968644,30.000000000000107,0.0,9.966666666666669,0,300,-0.439453125,True,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag1.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag1.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag1,Subj_06_Pre_Relax_Frag1,1,67.78564453125024,55.26123046875019,68.00537109375024,12.52441406250005,0.2197265625,12.52441406250005,0.2197265625,>5 BPM,LARGE-NON-HARM,LOW,0.8152,False,0.0956940509062934,0.3551141186746568,30.000000000000107,10.0,19.966666666666665,300,600,12.30468750000005,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag1.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag1.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag2,Subj_06_Pre_Relax_Frag2,0,66.35742187500024,55.15136718750019,67.23632812500024,11.20605468750005,0.87890625,11.20605468750005,0.87890625,>5 BPM,LARGE-NON-HARM,LOW,0.8311,False,0.0500496662964612,-0.0467867284232087,30.000000000000107,0.0,9.966666666666669,0,300,10.32714843750005,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag2.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag2.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag2,Subj_06_Pre_Relax_Frag2,1,65.03906250000023,54.38232421875019,64.92919921875023,10.656738281250036,0.10986328125,10.656738281250036,0.10986328125,>5 BPM,LARGE-NON-HARM,LOW,0.8361,False,0.0498845753989543,0.0280267969359163,30.000000000000107,10.0,19.966666666666665,300,600,10.546875000000036,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag2.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag2.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag3,Subj_06_Pre_Relax_Frag3,0,62.18261718750023,66.35742187500024,60.20507812500021,4.174804687500014,1.9775390625000144,4.174804687500014,1.9775390625000144,4-5 BPM,none,OK,1.0671,False,0.052105525949203,0.2134839918391668,30.000000000000107,0.0,9.966666666666669,0,300,2.197265625,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag3.npz,large_error
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_06_Pre_Relax_Frag3,Subj_06_Pre_Relax_Frag3,1,65.58837890625023,67.12646484375024,66.13769531250024,1.5380859375000142,0.5493164062500142,1.5380859375000142,0.5493164062500142,2-bin (1-2),none,OK,1.0235,False,0.0824546047428574,0.3251714793299564,30.000000000000107,10.0,19.966666666666665,300,600,0.98876953125,False,Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag3.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_06_Pre_Relax_Frag3.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_07_Exercise_Frag4,Subj_07_Exercise_Frag4,0,75.91552734375027,74.70703125000027,75.80566406250027,1.20849609375,0.10986328125,1.20849609375,0.10986328125,2-bin (1-2),none,OK,0.9841,False,0.3189671997527599,0.6020545112448722,30.000000000000107,0.0,9.966666666666669,0,300,1.0986328125,False,Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag4.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_07_Exercise_Frag4,Subj_07_Exercise_Frag4,1,79.98046875000028,81.7382812500003,79.65087890625028,1.7578125000000142,0.32958984375,1.7578125000000142,0.32958984375,2-bin (1-2),none,OK,1.022,False,0.0692285555331182,0.5332251638082107,30.000000000000107,10.0,19.966666666666665,300,600,1.4282226562500142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag4.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_07_Exercise_Frag5,Subj_07_Exercise_Frag5,0,78.00292968750028,80.7495117187503,77.78320312500028,2.746582031250014,0.2197265625,2.746582031250014,0.2197265625,3-bin (2-3),none,OK,1.0352,False,0.1648257394545783,0.5394183909290389,30.000000000000107,0.0,9.966666666666669,0,300,2.526855468750014,False,Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag5.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_07_Exercise_Frag5,Subj_07_Exercise_Frag5,1,78.99169921875028,80.6396484375003,79.10156250000028,1.6479492187500142,0.10986328125,1.6479492187500142,0.10986328125,2-bin (1-2),none,OK,1.0209,False,0.2689899010276259,0.184521644386008,30.000000000000107,10.0,19.966666666666665,300,600,1.5380859375000142,False,Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag5.npz,correct
Delta_5_BPM,prism,PRISM,train,TokyoTech,Subj_07_Exercise_Frag6,Subj_07_Exercise_Frag6,0,79.32128906250028,79.32128906250028,79.21142578125028,0.0,0.10986328125,0.0,0.10986328125,1-bin (<=1),none,OK,1.0,True,0.5105844656286266,0.466211688054443,30.000000000000107,0.0,9.966666666666669,0,300,-0.10986328125,True,Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_07_Exercise_Frag6.npz,correct
